156,2006,1951,0,0,0,0
156,2009,1951,0,0,0,0
157,1989,1935,.032478597,1,.071237437,1
157,1991,1935,-.34126428,1,-.0063358168,1
157,1993,1935,-.34926468,1,-.392102,1
157,1997,1935,0,0,0,0
157,2000,1935,0,0,0,0
157,2004,1935,0,0,0,0
157,2006,1935,0,0,0,0
157,2009,1935,0,0,0,0
158,1989,1951,-1.3625945,1,-.41606674,1
158,1991,1951,-.018472569,1,-.046163227,1
158,1993,1951,-.53206384,1,-.6161654,1
158,1997,1951,0,0,0,0
158,2000,1951,-3.6803515,1,0,0
158,2004,1951,-.046069551,1,.40228364,1
158,2006,1951,-1.0214002,1,-.18835099,1
158,2009,1951,-.78573614,1,.14276744,1
159,1989,1964,.25537243,1,1.1604375,1
159,1991,1964,-.15034857,1,0,0
159,1993,1964,.032742538,1,-.083789974,1
159,1997,1964,0,0,0,0
159,2000,1964,0,0,0,0
159,2004,1964,0,0,0,0
159,2006,1964,0,0,0,0
159,2009,1964,0,0,0,0
161,1989,1930,.073501408,1,.77198392,1
161,1991,1930,.29512924,1,-.050417595,1
161,1993,1930,.72548962,1,.1261683,1
161,1997,1930,0,0,0,0
161,2000,1930,0,0,0,0
161,2004,1930,0,0,0,0
161,2006,1930,0,0,0,0
161,2009,1930,0,0,0,0
162,1989,1960,1.6563675,1,-.31642169,1
162,1991,1960,.37115923,1,.29701161,1
162,1993,1960,.053139094,1,-.10112876,1
162,1997,1960,0,0,0,0
162,2000,1960,0,0,0,0
162,2004,1960,0,0,0,0
162,2006,1960,1.0748897,1,-1.0041027,1
162,2009,1960,-.27291888,1,-.47972104,1
163,1989,1937,.15419146,1,.30405501,1
163,1991,1937,.45224905,1,-.28036037,1
163,1993,1937,-.19649421,1,-.87933862,1
163,1997,1937,0,0,0,0
163,2000,1937,0,0,0,0
163,2004,1937,0,0,0,0
163,2006,1937,0,0,0,0
163,2009,1937,0,0,0,0
164,1989,1964,-.81105483,1,.14179212,1
164,1991,1964,.081769638,1,-.024717839,1
164,1993,1964,-1.2399795,1,-.73498237,1
164,1997,1964,0,0,0,0
164,2000,1964,.50267226,1,-.26026589,1
164,2004,1964,0,0,0,0
164,2006,1964,0,0,0,0
164,2009,1964,0,0,0,0
165,1989,1955,-.40515596,1,-.03718669,1
165,1991,1955,.034447562,1,-.47067177,1
165,1993,1955,-.20074099,1,-.85174727,1
165,1997,1955,0,0,0,0
165,2000,1955,0,0,0,0
165,2004,1955,0,0,0,0
165,2006,1955,0,0,0,0
165,2009,1955,0,0,0,0
166,1989,1955,-.48254108,1,-.91581273,1
166,1991,1955,-.36617115,1,-.88782537,1
166,1993,1955,-.10286701,1,-.4145917,1
166,1997,1955,0,0,0,0
166,2000,1955,0,0,0,0
166,2004,1955,0,0,0,0
166,2006,1955,0,0,0,0
166,2009,1955,0,0,0,0
167,1989,1960,.078743666,1,.10688526,1
167,1991,1960,.31135717,1,.31396651,1
167,1993,1960,0,0,0,0
167,1997,1960,0,0,0,0
167,2000,1960,0,0,0,0
167,2004,1960,0,0,0,0
167,2006,1960,1.6626759,1,-1.5647469,1
167,2009,1960,-.4126808,1,-.17885825,1
168,1989,1966,0,0,0,0
168,1991,1966,.50723904,1,.11501183,1
168,1993,1966,-.60040992,1,-.037787944,1
168,1997,1966,0,0,0,0
168,2000,1966,0,0,0,0
168,2004,1966,0,0,0,0
168,2006,1966,0,0,0,0
168,2009,1966,0,0,0,0
169,1989,1953,-.29025951,1,.31817716,1
169,1991,1953,-.64207071,1,.32160145,1
169,1993,1953,-.10922312,1,-.35613957,1
169,1997,1953,0,0,0,0
169,2000,1953,.072799206,1,-.57434219,1
169,2004,1953,.62098789,1,.11307322,1
169,2006,1953,.13262632,1,.37831342,1
169,2009,1953,-.78504646,1,.061219722,1
171,1989,1959,-.38916722,1,-1.1042051,1
171,1991,1959,.38160181,1,-.26183614,1
171,1993,1959,-.60405755,1,0,0
171,1997,1959,0,0,0,0
171,2000,1959,.53091043,1,.074319065,1
171,2004,1959,0,0,0,0
171,2006,1959,.48186287,1,-1.1387928,1
171,2009,1959,-.1906728,1,-.89814609,1
172,1989,1952,-1.0970258,1,.04984656,1
172,1991,1952,-.89137679,1,.2242893,1
172,1993,1952,-.43069482,1,.27904484,1
172,1997,1952,0,0,0,0
172,2000,1952,-.047948871,1,-.073842518,1
172,2004,1952,.43288714,1,-.20275557,1
172,2006,1952,.062159654,1,.28475329,1
172,2009,1952,.07574182,1,.36529198,1
173,1989,1962,-.08867202,1,-.18035594,1
173,1991,1962,-.049016632,1,-.5235272,1
173,1993,1962,-.35385329,1,-.80716652,1
173,1997,1962,0,0,0,0
173,2000,1962,.41026497,1,-.28472891,1
173,2004,1962,.97000009,1,.33777049,1
173,2006,1962,.3114129,1,0,0
173,2009,1962,.66605747,1,-.212441,1
174,1989,1948,.4440549,1,-1.3541727,1
174,1991,1948,.094163232,1,.63767838,1
174,1993,1948,-.42095146,1,-.22561996,1
174,1997,1948,0,0,0,0
174,2000,1948,0,0,0,0
174,2004,1948,-1.2728415,1,0,0
174,2006,1948,-1.4249253,1,-1.4445668,1
174,2009,1948,-1.7461364,1,-1.3533698,1
175,1989,1966,0,0,0,0
175,1991,1966,0,0,0,0
175,1993,1966,0,0,0,0
175,1997,1966,0,0,0,0
175,2000,1966,.82648522,1,0,0
175,2004,1966,.85991877,1,.4567945,1
175,2006,1966,-.26178634,1,0,0
175,2009,1966,-.56502718,1,0,0
178,1989,1965,0,0,0,0
178,1991,1965,0,0,0,0
178,1993,1965,0,0,0,0
178,1997,1965,0,0,0,0
178,2000,1965,-.42489332,1,-.10893685,1
178,2004,1965,-.35131559,1,.41777042,1
178,2006,1965,0,0,0,0
178,2009,1965,0,0,0,0
179,1989,1962,0,0,0,0
179,1991,1962,0,0,0,0
179,1993,1962,0,0,0,0
179,1997,1962,0,0,0,0
179,2000,1962,-1.4640603,1,-.62041801,1
179,2004,1962,-1.4603366,1,.16658938,1
179,2006,1962,0,0,0,0
179,2009,1962,-.83089149,1,-1.147616,1
180,1989,1963,0,0,0,0
180,1991,1963,0,0,0,0
180,1993,1963,0,0,0,0
180,1997,1963,0,0,0,0
180,2000,1963,.51835686,1,.20501693,1
180,2004,1963,-3.4779921,1,-.059061773,1
180,2006,1963,-.10011547,1,-.32626063,1
180,2009,1963,-.6878354,1,-1.458284,1
181,1989,1969,0,0,0,0
181,1991,1969,0,0,0,0
181,1993,1969,0,0,0,0
181,1997,1969,0,0,0,0
181,2000,1969,1.1358848,1,-.59495479,1
181,2004,1969,.46582317,1,.093841933,1
181,2006,1969,0,0,0,0
181,2009,1969,.94933265,1,0,0
182,1989,1970,0,0,0,0
182,1991,1970,0,0,0,0
182,1993,1970,0,0,0,0
182,1997,1970,0,0,0,0
182,2000,1970,0,0,0,0
182,2004,1970,.59683794,1,.3766396,1
182,2006,1970,.24493116,1,-.20523325,1
182,2009,1970,.090514705,1,.37197649,1
183,1989,1954,0,0,0,0
183,1991,1954,0,0,0,0
183,1993,1954,0,0,0,0
183,1997,1954,0,0,0,0
183,2000,1954,0,0,0,0
183,2004,1954,.23425017,1,-.41854471,1
183,2006,1954,.32361114,1,-.13398977,1
183,2009,1954,.05749413,1,-.40842652,1
184,1989,1957,0,0,0,0
184,1991,1957,0,0,0,0
184,1993,1957,0,0,0,0
184,1997,1957,0,0,0,0
184,2000,1957,0,0,0,0
184,2004,1957,.44846687,1,.78800678,1
184,2006,1957,.62425387,1,-1.8553879,1
184,2009,1957,.50208783,1,.21659847,1
188,1989,1933,-.027961677,1,-.24512835,1
188,1991,1933,.61924195,1,-.014746563,1
188,1993,1933,1.1730924,1,-.19245702,1
188,1997,1933,0,0,0,0
188,2000,1933,0,0,0,0
188,2004,1933,0,0,0,0
188,2006,1933,0,0,0,0
188,2009,1933,0,0,0,0
189,1989,1933,.79559022,1,.029808806,1
189,1991,1933,-.18854283,1,.13851641,1
189,1993,1933,.23835507,1,.56971467,1
189,1997,1933,0,0,0,0
189,2000,1933,0,0,0,0
189,2004,1933,0,0,0,0
189,2006,1933,0,0,0,0
189,2009,1933,0,0,0,0
192,1989,1927,-.76170874,1,.76145029,1
192,1991,1927,-.068186641,1,-.057224479,1
192,1993,1927,0,0,0,0
192,1997,1927,0,0,0,0
192,2000,1927,0,0,0,0
192,2004,1927,0,0,0,0
192,2006,1927,0,0,0,0
192,2009,1927,0,0,0,0
193,1989,1929,.93065518,1,.11755469,1
193,1991,1929,0,0,-.81151485,1
193,1993,1929,0,0,.0035834732,1
193,1997,1929,0,0,0,0
193,2000,1929,0,0,0,0
193,2004,1929,0,0,0,0
193,2006,1929,0,0,0,0
193,2009,1929,0,0,0,0
194,1989,1932,0,0,0,0
194,1991,1932,.98405039,1,-.37126714,1
194,1993,1932,0,0,-.029559445,1
194,1997,1932,0,0,0,0
194,2000,1932,0,0,0,0
194,2004,1932,0,0,0,0
194,2006,1932,0,0,0,0
194,2009,1932,0,0,0,0
196,1989,1935,-.37568241,1,-.77667195,1
196,1991,1935,.23197919,1,-.029629715,1
196,1993,1935,.68200314,1,.21475892,1
196,1997,1935,0,0,0,0
196,2000,1935,0,0,0,0
196,2004,1935,0,0,0,0
196,2006,1935,0,0,0,0
196,2009,1935,0,0,0,0
198,1989,1932,-.71270156,1,-.28982759,1
198,1991,1932,.20077321,1,-.11975397,1
198,1993,1932,-.22878316,1,-.19289871,1
198,1997,1932,0,0,0,0
198,2000,1932,0,0,0,0
198,2004,1932,0,0,0,0
198,2006,1932,0,0,0,0
198,2009,1932,0,0,0,0
203,1989,1972,0,0,0,0
203,1991,1972,0,0,0,0
203,1993,1972,0,0,0,0
203,1997,1972,0,0,0,0
203,2000,1972,.17147823,1,.13222471,1
203,2004,1972,.12409718,1,.078630425,1
203,2006,1972,.93426162,1,1.0652542,1
203,2009,1972,.035815261,1,.86305887,1
204,1989,1939,0,0,0,0
204,1991,1939,0,0,0,0
204,1993,1939,0,0,0,0
204,1997,1939,0,0,0,0
204,2000,1939,.34524679,1,-.042786557,1
204,2004,1939,-1.0920192,1,-.36398724,1
204,2006,1939,0,0,0,0
204,2009,1939,0,0,0,0
206,1989,1951,0,0,0,0
206,1991,1951,0,0,0,0
206,1993,1951,0,0,0,0
206,1997,1951,0,0,0,0
206,2000,1951,.68966115,1,-.11917314,1
206,2004,1951,-.63696879,1,.32341847,1
206,2006,1951,-.22965562,1,.21951747,1
206,2009,1951,-.6163795,1,.076416925,1
207,1989,1955,0,0,0,0
207,1991,1955,0,0,0,0
207,1993,1955,0,0,0,0
207,1997,1955,0,0,0,0
207,2000,1955,-.050998885,1,-.055250604,1
207,2004,1955,-.091750309,1,-.105661,1
207,2006,1955,.1238236,1,-.46829459,1
207,2009,1955,.304892,1,.043162733,1
208,1989,1965,0,0,0,0
208,1991,1965,0,0,0,0
208,1993,1965,0,0,0,0
208,1997,1965,0,0,0,0
208,2000,1965,.0385064,1,.128124,1
208,2004,1965,.24738349,1,-.063967817,1
208,2006,1965,.97302157,1,-.86880612,1
208,2009,1965,.82935458,1,-.40673888,1
209,1989,1968,0,0,0,0
209,1991,1968,0,0,0,0
209,1993,1968,0,0,0,0
209,1997,1968,0,0,0,0
209,2000,1968,.28605691,1,.095575631,1
209,2004,1968,-.1093337,1,-.07002566,1
209,2006,1968,.28787699,1,.35220337,1
209,2009,1968,.13529912,1,.34661588,1
210,1989,1944,0,0,0,0
210,1991,1944,0,0,0,0
210,1993,1944,0,0,0,0
210,1997,1944,0,0,0,0
210,2000,1944,.99176097,1,-.20211065,1
210,2004,1944,-.089382507,1,.072908066,1
210,2006,1944,1.0204104,1,.06126219,1
210,2009,1944,0,0,.60870826,1
211,1989,1946,0,0,0,0
211,1991,1946,0,0,0,0
211,1993,1946,0,0,0,0
211,1997,1946,0,0,0,0
211,2000,1946,.18441142,1,-.24051933,1
211,2004,1946,-.20613472,1,-1.2350417,1
211,2006,1946,-.4424592,1,-.31071928,1
211,2009,1946,-.77195066,1,-1.5347221,1
212,1989,1964,0,0,0,0
212,1991,1964,0,0,0,0
212,1993,1964,0,0,0,0
212,1997,1964,0,0,0,0
212,2000,1964,.67946208,1,.496438,1
212,2004,1964,.24078907,1,.18679018,1
212,2006,1964,.79892361,1,.87518007,1
212,2009,1964,.13369341,1,.0056828014,1
213,1989,1970,0,0,0,0
213,1991,1970,0,0,0,0
213,1993,1970,0,0,0,0
213,1997,1970,0,0,0,0
213,2000,1970,.24724533,1,.66185683,1
213,2004,1970,0,0,0,0
213,2006,1970,-.38329542,1,.29977223,1
213,2009,1970,-.49881214,1,.68468344,1
214,1989,1954,0,0,0,0
214,1991,1954,0,0,0,0
214,1993,1954,0,0,0,0
214,1997,1954,0,0,0,0
214,2000,1954,0,0,0,0
214,2004,1954,.48430121,1,.33310324,1
214,2006,1954,.53164089,1,.15526156,1
214,2009,1954,-.31518081,1,.32817101,1
215,1989,1948,0,0,0,0
215,1991,1948,0,0,0,0
215,1993,1948,0,0,0,0
215,1997,1948,0,0,0,0
215,2000,1948,0,0,0,0
215,2004,1948,1.1102868,1,-.19187446,1
215,2006,1948,.99912727,1,-1.2566911,1
215,2009,1948,0,0,.27544165,1
216,1989,1956,.12798354,1,.047067817,1
216,1991,1956,-.11828677,1,.51125771,1
216,1993,1956,.353986,1,.27812874,1
216,1997,1956,0,0,0,0
216,2000,1956,.47234038,1,.13252386,1
216,2004,1956,.21535489,1,-.37168065,1
216,2006,1956,.44078138,1,.043153465,1
216,2009,1956,0,0,0,0
217,1989,1960,-.04711194,1,-.78779727,1
217,1991,1960,0,0,0,0
217,1993,1960,0,0,0,0
217,1997,1960,0,0,0,0
217,2000,1960,-.36011273,1,-.47204143,1
217,2004,1960,.62141114,1,.42815545,1
217,2006,1960,0,0,0,0
217,2009,1960,0,0,0,0
219,1989,1953,.57664376,1,-.1702724,1
219,1991,1953,.27611926,1,-.55011743,1
219,1993,1953,.40559459,1,.51893532,1
219,1997,1953,0,0,0,0
219,2000,1953,0,0,0,0
219,2004,1953,0,0,0,0
219,2006,1953,0,0,0,0
219,2009,1953,0,0,0,0
221,1989,1959,-.27511624,1,-.088591546,1
221,1991,1959,.40302989,1,-.2829051,1
221,1993,1959,-.0038030709,1,.44723618,1
221,1997,1959,0,0,0,0
221,2000,1959,-1.1349943,1,.1147191,1
221,2004,1959,-.051842883,1,.28124765,1
221,2006,1959,-1.921481,1,.032979794,1
221,2009,1959,0,0,0,0
223,1989,1957,-.19138512,1,-.099848725,1
223,1991,1957,-.28654528,1,-.50379896,1
223,1993,1957,.61686677,1,-1.1407667,1
223,1997,1957,0,0,0,0
223,2000,1957,0,0,0,0
223,2004,1957,0,0,0,0
223,2006,1957,0,0,0,0
223,2009,1957,0,0,0,0
224,1989,1958,-.22494259,1,.2607308,1
224,1991,1958,.19899178,1,-.49199721,1
224,1993,1958,.67237675,1,-.13570961,1
224,1997,1958,0,0,0,0
224,2000,1958,0,0,0,0
224,2004,1958,0,0,0,0
224,2006,1958,0,0,0,0
224,2009,1958,0,0,0,0
225,1989,1953,0,0,0,0
225,1991,1953,-.098773278,1,.32627681,1
225,1993,1953,-.21422985,1,-.11275879,1
225,1997,1953,0,0,0,0
225,2000,1953,.43181723,1,.18139483,1
225,2004,1953,.015116838,1,-.083817706,1
225,2006,1953,0,0,0,0
225,2009,1953,0,0,0,0
226,1989,1960,0,0,0,0
226,1991,1960,.37038425,1,.14477314,1
226,1993,1960,-.18723126,1,.46576881,1
226,1997,1960,0,0,0,0
226,2000,1960,0,0,0,0
226,2004,1960,0,0,0,0
226,2006,1960,0,0,0,0
226,2009,1960,0,0,0,0
228,1989,1956,.29672489,1,-.060336914,1
228,1991,1956,-.12711333,1,-.34389651,1
228,1993,1956,.2539016,1,.22878391,1
228,1997,1956,0,0,0,0
228,2000,1956,0,0,0,0
228,2004,1956,0,0,0,0
228,2006,1956,0,0,0,0
228,2009,1956,0,0,0,0
229,1989,1955,-.29923868,1,-.17514107,1
229,1991,1955,-.6849125,1,-.95338333,1
229,1993,1955,-.43514764,1,0,0
229,1997,1955,0,0,0,0
229,2000,1955,0,0,0,0
229,2004,1955,0,0,0,0
229,2006,1955,0,0,0,0
229,2009,1955,0,0,0,0
231,1989,1953,-.11882785,1,-.30998808,1
231,1991,1953,-.043859757,1,.3102155,1
231,1993,1953,.0091640679,1,.22523484,1
231,1997,1953,0,0,0,0
231,2000,1953,-.079008408,1,-.16252254,1
231,2004,1953,-.76924121,1,-.21006368,1
231,2006,1953,0,0,0,0
231,2009,1953,0,0,0,0
232,1989,1957,-.026960347,1,-.50727981,1
232,1991,1957,-.19201629,1,.24663834,1
232,1993,1957,.21459219,1,-.11398302,1
232,1997,1957,0,0,0,0
232,2000,1957,0,0,0,0
232,2004,1957,0,0,0,0
232,2006,1957,0,0,0,0
232,2009,1957,0,0,0,0
233,1989,1958,-.18202141,1,-.23332591,1
233,1991,1958,-.040547214,1,-.08953426,1
233,1993,1958,-.11237659,1,.14701644,1
233,1997,1958,0,0,0,0
233,2000,1958,0,0,0,0
233,2004,1958,0,0,0,0
233,2006,1958,0,0,0,0
233,2009,1958,0,0,0,0
235,1989,1958,-.015916735,1,.077159949,1
235,1991,1958,.090032101,1,-.06115194,1
235,1993,1958,.57551301,1,.12637582,1
235,1997,1958,0,0,0,0
235,2000,1958,-.16599447,1,.11228676,1
235,2004,1958,.63471323,1,-.038029276,1
235,2006,1958,0,0,0,0
235,2009,1958,0,0,0,0
236,1989,1948,0,0,0,0
236,1991,1948,0,0,0,0
236,1993,1948,0,0,0,0
236,1997,1948,0,0,0,0
236,2000,1948,-1.2794843,1,.24887481,1
236,2004,1948,-.24158409,1,-.77920842,1
236,2006,1948,-1.2566961,1,-.045864817,1
236,2009,1948,-1.8907624,1,-.38119319,1
237,1989,1958,0,0,0,0
237,1991,1958,0,0,0,0
237,1993,1958,0,0,0,0
237,1997,1958,0,0,0,0
237,2000,1958,-.2995972,1,-.19368796,1
237,2004,1958,-.66819787,1,0,0
237,2006,1958,0,0,0,0
237,2009,1958,0,0,0,0
238,1989,1955,0,0,0,0
238,1991,1955,0,0,0,0
238,1993,1955,0,0,0,0
238,1997,1955,0,0,0,0
238,2000,1955,.38860962,1,-.091634698,1
238,2004,1955,.82393819,1,.097748987,1
238,2006,1955,.029974872,1,-.12208667,1
238,2009,1955,.4491303,1,-.10911578,1
239,1989,1960,0,0,0,0
239,1991,1960,0,0,0,0
239,1993,1960,0,0,0,0
239,1997,1960,0,0,0,0
239,2000,1960,.28570521,1,.30559203,1
239,2004,1960,.22484367,1,-.84184998,1
239,2006,1960,-.27785128,1,.31002954,1
239,2009,1960,.59272003,1,-.40864745,1
240,1989,1967,0,0,0,0
240,1991,1967,0,0,0,0
240,1993,1967,0,0,0,0
240,1997,1967,0,0,0,0
240,2000,1967,.1567817,1,.15629692,1
240,2004,1967,.27168459,1,.38517329,1
240,2006,1967,.34550411,1,.37957597,1
240,2009,1967,-.072509818,1,.084498771,1
241,1989,1946,0,0,0,0
241,1991,1946,0,0,0,0
241,1993,1946,0,0,0,0
241,1997,1946,0,0,0,0
241,2000,1946,.20958635,1,-.5448308,1
241,2004,1946,-1.6701961,1,-.71961933,1
241,2006,1946,-1.5233353,1,-.78262264,1
241,2009,1946,-1.3434268,1,-.59397632,1
243,1989,1969,0,0,0,0
243,1991,1969,0,0,0,0
243,1993,1969,0,0,0,0
243,1997,1969,0,0,0,0
243,2000,1969,-.12095416,1,-.52156496,1
243,2004,1969,-1.1707946,1,-.45717001,1
243,2006,1969,-.23302542,1,-.4842675,1
243,2009,1969,-.6125012,1,-.51591384,1
244,1989,1939,0,0,0,0
244,1991,1939,0,0,0,0
244,1993,1939,0,0,0,0
244,1997,1939,0,0,0,0
244,2000,1939,-.70790339,1,-.32080552,1
244,2004,1939,-.12555419,1,-.59947944,1
244,2006,1939,0,0,0,0
244,2009,1939,0,0,0,0
245,1989,1964,0,0,0,0
245,1991,1964,0,0,0,0
245,1993,1964,0,0,0,0
245,1997,1964,0,0,0,0
245,2000,1964,-1.0381806,1,-.65060216,1
245,2004,1964,-.8604033,1,.2418565,1
245,2006,1964,.34896129,1,.56810778,1
245,2009,1964,.46719521,1,.15432532,1
250,1989,1957,0,0,0,0
250,1991,1957,0,0,0,0
250,1993,1957,0,0,0,0
250,1997,1957,0,0,0,0
250,2000,1957,0,0,0,0
250,2004,1957,0,0,0,0
250,2006,1957,.88486129,1,.085738838,1
250,2009,1957,1.2255203,1,-.13110936,1
258,1989,1955,0,0,0,0
258,1991,1955,0,0,0,0
258,1993,1955,0,0,0,0
258,1997,1955,-.042833049,1,.33351484,1
258,2000,1955,.68777019,1,.061376825,1
258,2004,1955,1.2486972,1,.19636373,1
258,2006,1955,.62369388,1,.28851509,1
258,2009,1955,.61697841,1,.050539624,1
260,1989,1954,0,0,0,0
260,1991,1954,0,0,0,0
260,1993,1954,0,0,0,0
260,1997,1954,-.28892356,1,-.88593525,1
260,2000,1954,.26415476,1,-.3571161,1
260,2004,1954,-.14758332,1,-.65285116,1
260,2006,1954,-.22725019,1,-.19017313,1
260,2009,1954,0,0,0,0
261,1989,1953,0,0,0,0
261,1991,1953,0,0,0,0
261,1993,1953,0,0,0,0
261,1997,1953,-.24123618,1,.75623953,1
261,2000,1953,.98513609,1,1.1913707,1
261,2004,1953,0,0,0,0
261,2006,1953,0,0,0,0
261,2009,1953,0,0,0,0
262,1989,1936,0,0,0,0
262,1991,1936,0,0,0,0
262,1993,1936,0,0,0,0
262,1997,1936,.66440946,1,.36925593,1
262,2000,1936,-.30767432,1,.81107104,1
262,2004,1936,0,0,0,0
262,2006,1936,0,0,0,0
262,2009,1936,0,0,0,0
264,1989,1941,0,0,0,0
264,1991,1941,0,0,0,0
264,1993,1941,0,0,0,0
264,1997,1941,.62369323,1,.29076454,1
264,2000,1941,.40210491,1,.34581318,1
264,2004,1941,.73750126,1,-.019560821,1
264,2006,1941,0,0,0,0
264,2009,1941,0,0,0,0
265,1989,1961,0,0,0,0
265,1991,1961,0,0,0,0
265,1993,1961,0,0,0,0
265,1997,1961,-.51492202,1,-.41135371,1
265,2000,1961,.46941975,1,-.34539869,1
265,2004,1961,0,0,0,0
265,2006,1961,.4739857,1,-.64196914,1
265,2009,1961,0,0,0,0
266,1989,1945,0,0,0,0
266,1991,1945,0,0,0,0
266,1993,1945,0,0,0,0
266,1997,1945,.38630894,1,.93692005,1
266,2000,1945,.45773774,1,.43626496,1
266,2004,1945,.8723073,1,.2567271,1
266,2006,1945,.68911451,1,0,0
266,2009,1945,0,0,0,0
267,1989,1936,0,0,0,0
267,1991,1936,0,0,0,0
267,1993,1936,0,0,0,0
267,1997,1936,0,0,.23823777,1
267,2000,1936,0,0,.26121721,1
267,2004,1936,0,0,0,0
267,2006,1936,0,0,0,0
267,2009,1936,0,0,0,0
268,1989,1944,0,0,0,0
268,1991,1944,0,0,0,0
268,1993,1944,0,0,0,0
268,1997,1944,.34379441,1,.3028731,1
268,2000,1944,.77505153,1,.97006375,1
268,2004,1944,-.19130626,1,-.72230154,1
268,2006,1944,.12158316,1,-.30503124,1
268,2009,1944,0,0,0,0
269,1989,1957,0,0,0,0
269,1991,1957,0,0,0,0
269,1993,1957,0,0,0,0
269,1997,1957,.51017696,1,.45082825,1
269,2000,1957,0,0,0,0
269,2004,1957,.55662203,1,-.51002538,1
269,2006,1957,.59575588,1,-.34951749,1
269,2009,1957,0,0,0,0
270,1989,1950,0,0,0,0
270,1991,1950,0,0,0,0
270,1993,1950,0,0,0,0
270,1997,1950,.20923331,1,-.1251961,1
270,2000,1950,.90539008,1,0,0
270,2004,1950,.44395241,1,0,0
270,2006,1950,.037262414,1,.62876678,1
270,2009,1950,-.39745304,1,-.70089698,1
271,1989,1942,0,0,0,0
271,1991,1942,0,0,0,0
271,1993,1942,0,0,0,0
271,1997,1942,.92749047,1,-.29053637,1
271,2000,1942,.91808951,1,-.23170581,1
271,2004,1942,0,0,0,0
271,2006,1942,0,0,0,0
271,2009,1942,0,0,0,0
272,1989,1952,0,0,0,0
272,1991,1952,0,0,0,0
272,1993,1952,0,0,0,0
272,1997,1952,-.53289688,1,.46083608,1
272,2000,1952,.12810625,1,-.02647786,1
272,2004,1952,-.61124539,1,.065992497,1
272,2006,1952,-.4908109,1,.18243216,1
272,2009,1952,0,0,0,0
273,1989,1956,0,0,0,0
273,1991,1956,0,0,0,0
273,1993,1956,0,0,0,0
273,1997,1956,-.42497268,1,.21129815,1
273,2000,1956,-.20917143,1,-.62061065,1
273,2004,1956,-.023553703,1,.18691987,1
273,2006,1956,-.11093538,1,.22033724,1
273,2009,1956,.78426987,1,.10775251,1
274,1989,1961,0,0,0,0
274,1991,1961,0,0,0,0
274,1993,1961,0,0,0,0
274,1997,1961,.021003911,1,.57240641,1
274,2000,1961,.54885292,1,.61854005,1
274,2004,1961,1.4635134,1,.28879106,1
274,2006,1961,.72286248,1,.26353449,1
274,2009,1961,.79095954,1,.14569752,1
275,1989,1955,0,0,0,0
275,1991,1955,0,0,0,0
275,1993,1955,0,0,0,0
275,1997,1955,-.28046477,1,.066222236,1
275,2000,1955,.61179066,1,.40689531,1
275,2004,1955,.50402009,1,.3292754,1
275,2006,1955,.19092107,1,.37866601,1
275,2009,1955,.85206521,1,.88772547,1
276,1989,1940,0,0,0,0
276,1991,1940,0,0,0,0
276,1993,1940,0,0,0,0
276,1997,1940,.68274385,1,-.061828788,1
276,2000,1940,.30265701,1,.10587028,1
276,2004,1940,0,0,0,0
276,2006,1940,0,0,0,0
276,2009,1940,0,0,0,0
277,1989,1967,0,0,0,0
277,1991,1967,0,0,0,0
277,1993,1967,0,0,0,0
277,1997,1967,0,0,0,0
277,2000,1967,0,0,0,0
277,2004,1967,-1.1968561,1,-.025448659,1
277,2006,1967,-2.0899792,1,-.120114,1
277,2009,1967,0,0,0,0
289,1989,1938,0,0,0,0
289,1991,1938,0,0,0,0
289,1993,1938,0,0,0,0
289,1997,1938,-.032148261,1,-.40283039,1
289,2000,1938,1.8900738,1,-.057538908,1
289,2004,1938,0,0,0,0
289,2006,1938,0,0,0,0
289,2009,1938,0,0,0,0
292,1989,1938,0,0,0,0
292,1991,1938,0,0,0,0
292,1993,1938,0,0,0,0
292,1997,1938,.045706373,1,-.93079025,1
292,2000,1938,.81807095,1,0,0
292,2004,1938,0,0,0,0
292,2006,1938,0,0,0,0
292,2009,1938,0,0,0,0
295,1989,1937,0,0,0,0
295,1991,1937,0,0,0,0
295,1993,1937,0,0,0,0
295,1997,1937,1.3190638,1,.55411285,1
295,2000,1937,.71838874,1,-.17321739,1
295,2004,1937,0,0,0,0
295,2006,1937,0,0,0,0
295,2009,1937,0,0,0,0
300,1989,1962,0,0,0,0
300,1991,1962,0,0,0,0
300,1993,1962,0,0,0,0
300,1997,1962,.071623467,1,.48279881,1
300,2000,1962,.64112675,1,.074099526,1
300,2004,1962,0,0,0,0
300,2006,1962,0,0,0,0
300,2009,1962,0,0,0,0
301,1989,1961,0,0,0,0
301,1991,1961,0,0,0,0
301,1993,1961,0,0,0,0
301,1997,1961,.35451189,1,.1755874,1
301,2000,1961,.33288512,1,-.37238723,1
301,2004,1961,1.1423336,1,-.070986003,1
301,2006,1961,.31464875,1,.0042743599,1
301,2009,1961,.18815057,1,.44772169,1
303,1989,1939,0,0,0,0
303,1991,1939,0,0,0,0
303,1993,1939,0,0,0,0
303,1997,1939,0,0,0,0
303,2000,1939,0,0,.27946189,1
303,2004,1939,0,0,.05372417,1
303,2006,1939,0,0,0,0
303,2009,1939,0,0,0,0
307,1989,1942,0,0,0,0
307,1991,1942,0,0,0,0
307,1993,1942,0,0,0,0
307,1997,1942,0,0,0,0
307,2000,1942,1.0607147,1,.59060299,1
